85	150	5.727564927611038
85	158	-9.7044254833813
85	159	3.999999999999999
85	191	0.1414213562373094
85	192	-0.3645608004670463
85	193	0.2
86	69	1.17851130197758
86	72	0.4333333333333336
86	84	-1.17851130197758
86	86	3.225277199804101
86	87	-2.378574581658546
86	88	2.378574581658546
86	89	0.3833333333333337
86	98	-0.4333333333333336
86	100	0.3833333333333337
86	151	-8.070710678118656
86	152	13.70582958987824
86	153	-2.82842712474619
86	160	-2.82842712474619
86	186	0.3045780502074202
86	187	-0.1414213562373096
86	194	-0.1414213562373096
87	69	-0.6599663291074447
87	72	-0.8166041653303612
87	84	0.518544972870135
87	86	-2.378574581658546
87	87	2.72800843293291
87	88	-2.151250269716459
87	89	-0.8166513135023736
87	98	0.3833333333333337
87	100	-0.4333333333333337
87	151	4.000000000000001
87	152	-12.53425671462443
87	153	5.66583282969786
87	160	2.82842712474619
87	181	-0.1414213562373096
87	186	-0.4067958291816235
87	187	0.4467925893619977
87	194	0.1414213562373096
88	69	0.518544972870135
88	72	0.3833333333333337
88	84	-0.6599663291074447
88	86	2.378574581658546
88	87	-2.151250269716459
88	88	2.72800843293291
88	89	0.4333333333333337
88	98	-0.8166041653303612
88	100	0.8166513135023736
88	151	-4.000000000000001
88	152	12.53425671462443
88	153	-2.82842712474619
88	160	-5.66583282969786
88	186	0.4067958291816235
88	187	-0.1414213562373096
88	193	0.1414213562373096
88	194	-0.4467925893619977
89	72	0.3833009856992509
89	86	0.3833333333333337
89	87	-0.8166513135023736
89	88	0.4333333333333337
89	89	0.4333481338712632
89	152	2.82842712474619
89	153	-2.83740570495167
89	181	0.1414213562373096
89	186	0.1414213562373096
89	187	-0.2738641322691397
90	77	0.3833333333333337
90	78	-0.4333333333333337
90	79	0.8167890412684448
90	82	0.4333333333333337
90	90	0.866901228057475
90	91	-0.3833004886927462
90	92	-0.8167562397904051
90	93	0.383316284875007
90	94	0.3833333333333337
90	146	2.82842712474619
90	154	-2.834499522953086
90	155	2.832310738457951
90	156	-2.82842712474619
90	185	0.1414213562373096
90	188	-0.54897710480865
90	189	0.551165889303785
90	190	-0.1414213562373096
91	77	-0.4333333333333337
91	78	0.3833333333333337
91	79	-0.8166200294370699
91	90	-0.3833004886927462
91	91	0.4333461685588794
91	146	-2.82842712474619
91	154	2.834499522953086
91	185	-0.1414213562373096
91	188	0.3353489580304138
91	189	-0.2000000000000001
92	80	-0.4333333333333337
92	81	0.3833333333333337
92	82	-2.151408468387256
92	90	-0.8167562397904051
92	92	2.727473777374527
92	93	-0.8166407971320584
92	94	-2.378292461781236
92	95	0.5185449728701351
92	96	-0.6599663291074448
92	148	-2.82842712474619
92	155	-5.660737863204141
92	156	12.5271827400792
92	157	-4.000000000000001
92	188	0.2000000000000001
92	189	-0.499109524464764
92	190	0.4610917723358952
92	191	-0.2000000000000001
93	82	0.3833333333333337
93	90	0.383316284875007
93	92	-0.8166407971320584
93	93	0.433338148696215
93	94	0.4333333333333337
93	155	2.832310738457951
93	156	-2.82842712474619
93	188	-0.2000000000000001
93	189	0.3375377425255488
93	190	-0.1414213562373096
94	80	0.3833333333333337
94	81	-0.4333333333333337
94	82	2.378681337887964
94	90	0.3833333333333337
94	92	-2.378292461781236
94	93	0.4333333333333337
94	94	3.224389438703462
94	95	-1.178713322207148
94	96	1.17841942033833
94	148	2.82842712474619
94	155	2.82842712474619
94	156	-13.69875561533301
94	157	8.015210114802478
94	189	0.1414213562373096
94	190	-0.5299396116092107
94	191	0.5566308626473629
94	192	-0.1414213562373096
95	82	-0.6599663291074448
95	83	-0.4333333333333336
95	84	0.3833333333333335
95	85	-1.334676095929609
95	92	0.5185449728701351
95	94	-1.178713322207148
95	95	1.754750217636472
95	96	-0.5183759769090694
95	97	-1.561639151425772
95	98	0.5185449728701349
95	99	-0.6599663291074445
95	150	-2.828427124746192
95	156	4.000000000000001
95	157	-4.015210114802478
95	158	6.875998358635107
95	159	-3.999999999999999
95	190	0.2000000000000001
95	191	-0.5029886438382501
95	192	0.4706275247518095
95	193	-0.2
96	82	0.5185449728701351
96	92	-0.6599663291074448
96	94	1.17841942033833
96	95	-0.5183759769090694
96	96	0.6600411900435339
96	156	-4.000000000000001
96	157	4.015210114802478
96	190	-0.2000000000000001
96	191	0.3262112414348322
96	192	-0.1414213562373096
97	83	0.3833333333333335
97	84	-0.4333333333333336
97	85	1.995297276841002
97	95	-1.561639151425772
97	97	2.790965157224432
97	98	-1.178642805785613
97	99	1.17847673747592
97	150	2.828427124746192
97	158	-10.87599835863511
97	159	8.006962064630558
97	191	0.1414213562373094
97	192	-0.5182809864112916
97	193	0.5588901556696493
97	194	-0.1414213562373094
98	85	-0.6599663291074445
98	86	-0.4333333333333336
98	87	0.3833333333333337
98	88	-0.8166041653303612
98	95	0.5185449728701349
98	97	-1.178642805785613
98	98	1.093886909136621
98	99	-0.518482060159378
98	100	-0.3833009856992509
98	152	-2.82842712474619
98	158	3.999999999999999
98	159	-4.006962064630559
98	160	2.83740570495167
98	186	-0.1414213562373096
98	192	0.2
98	193	-0.4960310735459643
98	194	0.4354359142083548
99	85	0.5185449728701349
99	95	-0.6599663291074445
99	97	1.17847673747592
99	98	-0.518482060159378
99	99	0.6599834942425613
99	158	-3.999999999999999
99	159	4.006962064630559
99	192	-0.2
99	193	0.3344592916067491
99	194	-0.1414213562373094
100	86	0.3833333333333337
100	87	-0.4333333333333337
100	88	0.8166513135023736
100	98	-0.3833009856992509
100	100	0.4333481338712632
100	152	2.82842712474619
100	160	-2.83740570495167
100	186	0.1414213562373096
100	193	0.1414213562373096
100	194	-0.2738641322691397
101	1	-2.837405704951669
101	2	2.837405704951669
101	3	-5.665832829697859
101	17	2.82842712474619
101	19	-2.82842712474619
101	195	0.0006348814948721837
102	2	-4.006962064630561
102	4	8.006962064630562
102	5	4.006962064630561
102	6	-4.000000000000001
102	7	4.000000000000001
102	195	0.0004922923111328316
103	2	4.000000000000001
103	4	-10.87599835863511
103	5	-4.000000000000001
103	6	6.875998358635108
103	7	-9.704425483381298
103	20	2.82842712474619
103	22	-2.82842712474619
103	195	0.003363794207226529
104	6	-4.015210114802477
104	8	8.015210114802475
104	9	4.015210114802477
104	10	-3.999999999999999
104	11	3.999999999999999
104	195	0.00107551753194577
105	6	3.999999999999999
105	8	-13.69875561533301
105	9	-3.999999999999999
105	10	12.5271827400792
105	11	-12.5271827400792
105	12	-2.828427124746191
105	13	-2.828427124746191
105	23	2.828427124746192
105	25	-2.828427124746192
105	195	0.002962873992688772
106	8	2.828427124746189
106	10	-5.66073786320414
106	11	2.828427124746189
106	12	2.832310738457952
106	13	2.832310738457952
106	195	0.0002746129591095145
107	12	-2.834499522953086
107	14	2.834499522953086
107	15	-5.662926647699275
107	26	2.82842712474619
107	28	-2.82842712474619
107	195	0.0004293833950161076
108	3	-2.82842712474619
108	16	-2.837405704951669
108	17	5.665832829697859
108	18	-2.837405704951669
108	19	-2.82842712474619
108	195	0.0006348814948721837
109	1	2.82842712474619
109	2	-2.82842712474619
109	3	12.53425671462442
109	16	2.82842712474619
109	17	-12.53425671462443
109	18	2.82842712474619
109	19	13.70582958987824
109	20	-4.000000000000001
109	21	4.000000000000001
109	195	0.003463079529775665
110	3	-4.000000000000001
110	17	4.000000000000001
110	19	-8.070710678118656
110	20	4.070710678118656
110	21	-4.070710678118656
110	195	0.004999999999999998
111	4	2.82842712474619
111	6	-2.82842712474619
111	7	5.727564927611034
111	20	-2.899137802864845
111	22	2.899137802864845
111	195	0.004999999999999998
112	22	-0.07071067811865474
112	23	0.07071067811865474
112	24	-0.07071067811865474
112	195	0.004999999999999998
113	8	2.82842712474619
113	10	-2.82842712474619
113	11	5.727564927611036
113	23	-2.899137802864846
113	25	2.899137802864846
113	195	0.005000000000000004
114	15	-2.82842712474619
114	25	-2.899137802864844
114	26	5.727564927611033
114	27	-2.899137802864844
114	28	-2.82842712474619
114	195	0.005000000000000004
115	12	2.82842712474619
115	14	-2.82842712474619
115	15	8.546887963365949
115	25	2.828427124746189
115	26	-8.546887963365949
115	27	2.828427124746189
115	28	5.718460838619759
115	195	0.004356243693774275
116	28	-5.718460838619759
116	29	8.54688796336595
116	30	-8.54688796336595
116	31	-2.82842712474619
116	32	-2.82842712474619
116	46	2.82842712474619
116	48	-2.82842712474619
116	195	0.004356243693774275
117	28	2.82842712474619
117	29	-5.662926647699276
117	30	2.82842712474619
117	31	2.834499522953086
117	32	2.834499522953086
117	195	0.0004293833950161062
118	31	-2.832310738457951
118	33	2.832310738457951
118	34	-5.660737863204141
118	49	2.82842712474619
118	51	-2.82842712474619
118	195	0.0002746129591095127
119	18	4.006962064630561
119	35	8.006962064630562
119	36	-4.006962064630561
119	37	-4.000000000000001
119	38	4.000000000000001
119	195	0.0004922923111328316
120	18	-4.000000000000001
120	21	-2.82842712474619
120	35	-10.87599835863511
120	36	4.000000000000001
120	37	9.704425483381298
120	38	-6.875998358635108
120	39	-2.82842712474619
120	195	0.003363794207226529
121	21	2.899137802864845
121	35	2.82842712474619
121	37	-5.727564927611034
121	38	2.82842712474619
121	39	2.899137802864845
121	195	0.004999999999999998
122	39	-0.07071067811865474
122	40	0.07071067811865474
122	41	-0.07071067811865474
122	195	0.004999999999999998
123	24	0.07071067811865474
123	40	-0.07071067811865474
123	42	0.07071067811865474
123	195	0.004999999999999998
124	42	-0.07071067811865474
124	43	0.07071067811865474
124	44	-0.07071067811865474
124	195	0.004999999999999998
125	27	0.07071067811865478
125	43	-0.07071067811865478
125	45	0.07071067811865478
125	195	0.005000000000000004
126	45	-0.07071067811865478
126	46	0.07071067811865478
126	47	-0.07071067811865478
126	195	0.005000000000000004
127	28	2.82842712474619
127	29	-2.82842712474619
127	30	5.727564927611035
127	46	-2.899137802864845
127	48	2.899137802864845
127	195	0.004999999999999998
128	34	-2.82842712474619
128	48	-2.899137802864845
128	49	5.727564927611035
128	50	-2.899137802864845
128	51	-2.82842712474619
128	195	0.004999999999999998
129	31	2.82842712474619
129	33	-2.82842712474619
129	34	12.5271827400792
129	48	2.82842712474619
129	49	-12.5271827400792
129	50	2.82842712474619
129	51	13.69875561533301
129	52	-4.000000000000001
129	53	4.000000000000001
129	195	0.002962873992688759
130	34	-4.000000000000001
130	49	4.000000000000001
130	51	-8.015210114802478
130	52	4.015210114802478
130	53	-4.015210114802478
130	195	0.001075517531945767
131	38	4.015210114802477
131	54	8.015210114802475
131	55	-4.015210114802477
131	56	-3.999999999999999
131	57	3.999999999999999
131	195	0.00107551753194577
132	38	-3.999999999999999
132	41	-2.828427124746192
132	54	-13.69875561533301
132	55	3.999999999999999
132	56	12.5271827400792
132	57	-12.5271827400792
132	58	-2.828427124746192
132	73	-2.828427124746191
132	74	2.828427124746191
132	195	0.002962873992688772
133	41	2.899137802864846
133	54	2.82842712474619
133	56	-5.727564927611036
133	57	2.82842712474619
133	58	2.899137802864846
133	195	0.005000000000000004
134	58	-2.899137802864844
134	59	2.899137802864844
134	60	-5.727564927611033
134	75	2.82842712474619
134	77	-2.82842712474619
134	195	0.005000000000000004
135	44	0.07071067811865478
135	59	-0.07071067811865478
135	61	0.07071067811865478
135	195	0.005000000000000004
136	61	-0.07071067811865478
136	62	0.07071067811865478
136	63	-0.07071067811865478
136	195	0.005000000000000004
137	47	0.07071067811865483
137	62	-0.07071067811865483
137	64	0.07071067811865483
137	195	0.00500000000000001
138	64	-0.07071067811865483
138	65	0.07071067811865483
138	66	-0.07071067811865483
138	195	0.00500000000000001
139	50	0.07071067811865478
139	65	-0.07071067811865478
139	67	0.07071067811865478
139	195	0.005000000000000004
140	53	-2.828427124746192
140	67	-2.899137802864846
140	68	5.727564927611038
140	69	-2.899137802864846
140	70	-2.828427124746192
140	195	0.005000000000000004
141	53	6.875998358635107
141	67	2.828427124746192
141	68	-9.7044254833813
141	69	2.828427124746192
141	70	10.87599835863511
141	71	-3.999999999999999
141	72	3.999999999999999
141	195	0.00336379420722652
142	53	-3.999999999999999
142	68	3.999999999999999
142	70	-8.006962064630558
142	71	4.006962064630559
142	72	-4.006962064630559
142	195	0.0004922923111328263
143	54	2.828427124746189
143	56	-2.828427124746189
143	57	5.66073786320414
143	73	2.832310738457952
143	74	-2.832310738457952
143	195	0.0002746129591095145
144	60	-2.82842712474619
144	73	-2.834499522953086
144	75	5.662926647699275
144	76	-2.834499522953086
144	77	-2.82842712474619
144	195	0.0004293833950161076
145	58	2.828427124746189
145	59	-2.828427124746189
145	60	8.546887963365949
145	73	2.82842712474619
145	75	-8.546887963365949
145	76	2.82842712474619
145	77	5.718460838619759
145	195	0.004356243693774275
146	63	-2.82842712474619
146	77	-5.718460838619759
146	78	8.54688796336595
146	79	-8.54688796336595
146	80	-2.82842712474619
146	90	-2.82842712474619
146	91	2.82842712474619
146	195	0.004356243693774274
147	63	2.899137802864845
147	77	2.82842712474619
147	78	-5.727564927611035
147	79	2.82842712474619
147	80	2.899137802864845
147	195	0.004999999999999998
148	80	-2.899137802864845
148	81	2.899137802864845
148	82	-5.727564927611035
148	92	2.82842712474619
148	94	-2.82842712474619
148	195	0.004999999999999998
149	66	0.07071067811865478
149	81	-0.07071067811865478
149	83	0.07071067811865478
149	195	0.005000000000000004
150	83	-2.899137802864846
150	84	2.899137802864846
150	85	-5.727564927611038
150	95	2.828427124746192
150	97	-2.828427124746192
150	195	0.005000000000000004
151	69	4.070710678118656
151	84	-4.070710678118656
151	86	8.070710678118656
151	87	-4.000000000000001
151	88	4.000000000000001
151	195	0.004999999999999998
152	69	-4.000000000000001
152	72	-2.82842712474619
152	84	4.000000000000001
152	86	-13.70582958987824
152	87	12.53425671462443
152	88	-12.53425671462443
152	89	-2.82842712474619
152	98	2.82842712474619
152	100	-2.82842712474619
152	195	0.003463079529775653
153	72	2.83740570495167
153	86	2.82842712474619
153	87	-5.66583282969786
153	88	2.82842712474619
153	89	2.83740570495167
153	195	0.0006348814948721769
154	77	2.82842712474619
154	78	-2.82842712474619
154	79	5.662926647699276
154	90	2.834499522953086
154	91	-2.834499522953086
154	195	0.0004293833950161067
155	82	-2.82842712474619
155	90	-2.832310738457951
155	92	5.660737863204141
155	93	-2.832310738457951
155	94	-2.82842712474619
155	195	0.0002746129591095127
156	80	2.82842712474619
156	81	-2.82842712474619
156	82	12.5271827400792
156	90	2.82842712474619
156	92	-12.5271827400792
156	93	2.82842712474619
156	94	13.69875561533301
156	95	-4.000000000000001
156	96	4.000000000000001
156	195	0.002962873992688758
157	82	-4.000000000000001
157	92	4.000000000000001
157	94	-8.015210114802478
157	95	4.015210114802478
157	96	-4.015210114802478
157	195	0.001075517531945766
158	83	2.828427124746192
158	84	-2.828427124746192
158	85	9.7044254833813
158	95	-6.875998358635107
158	97	10.87599835863511
158	98	-3.999999999999999
158	99	3.999999999999999
158	195	0.00336379420722652
159	85	-3.999999999999999
159	95	3.999999999999999
159	97	-8.006962064630558
159	98	4.006962064630559
159	99	-4.006962064630559
159	195	0.0004922923111328263
160	86	2.82842712474619
160	87	-2.82842712474619
160	88	5.66583282969786
160	98	-2.83740570495167
160	100	2.83740570495167
160	195	0.0006348814948721769
161	1	0.2738641322691396
161	2	-0.4354359142083549
161	3	0.4467925893619978
161	4	0.1414213562373096
161	5	0.1414213562373096
161	17	-0.1414213562373096
161	19	0.1414213562373096
162	1	-0.1414213562373096
162	2	0.4960310735459645
162	3	-0.1414213562373096
162	4	-0.5588901556696495
162	5	-0.3344592916067491
162	6	0.2000000000000001
162	7	-0.2000000000000001
163	2	-0.2000000000000001
163	4	0.5182809864112918
163	5	0.2000000000000001
163	6	-0.4706275247518095
163	7	0.3645608004670463
163	8	0.1414213562373094
163	9	0.1414213562373094
164	4	-0.1414213562373096
164	6	0.50298864383825
164	7	-0.1414213562373096
164	8	-0.5566308626473627
164	9	-0.326211241434832
164	10	0.2
164	11	-0.2
165	6	-0.2
165	8	0.5299396116092103
165	9	0.2
165	10	-0.4610917723358949
165	11	0.3702306685153345
165	12	0.1414213562373096
165	13	0.1414213562373096
166	8	-0.1414213562373094
166	10	0.499109524464764
166	11	-0.1414213562373094
166	12	-0.5511658893037851
166	13	-0.3375377425255488
166	14	0.2000000000000001
166	15	-0.2000000000000001
167	10	-0.2000000000000001
167	12	0.54897710480865
167	13	0.2000000000000001
167	14	-0.3353489580304137
167	15	0.5082774151232718
167	26	-0.1414213562373096
167	28	0.1414213562373096
168	3	0.1414213562373096
168	16	0.2738641322691396
168	17	-0.4467925893619978
168	18	0.435435914208355
168	19	0.1414213562373096
168	35	0.1414213562373096
168	36	-0.1414213562373096
169	1	-0.1414213562373095
169	2	0.1414213562373095
169	3	-0.4067958291816233
169	16	-0.1414213562373095
169	17	0.4067958291816233
169	18	-0.1414213562373095
169	19	-0.30457805020742
170	12	-0.1414213562373095
170	14	0.1414213562373095
170	15	-0.4527432242027892
170	26	0.3505254452285859
170	28	-0.5341045889912764
170	29	0.2000000000000001
170	30	-0.2000000000000001
171	15	0.2000000000000001
171	26	-0.2000000000000001
171	28	0.5341045889912764
171	29	-0.4527432242027892
171	30	0.3505254452285859
171	31	0.1414213562373096
171	32	0.1414213562373096
172	28	-0.1414213562373096
172	29	0.5082774151232718
172	30	-0.1414213562373096
172	31	-0.54897710480865
172	32	-0.3353489580304138
172	33	0.2000000000000001
172	34	-0.2000000000000001
173	29	-0.2000000000000001
173	31	0.551165889303785
173	32	0.2000000000000001
173	33	-0.3375377425255488
173	34	0.499109524464764
173	49	-0.1414213562373096
173	51	0.1414213562373096
174	16	-0.1414213562373096
174	17	0.1414213562373096
174	18	-0.4960310735459645
174	35	-0.5588901556696495
174	36	0.3344592916067491
174	37	0.2000000000000001
174	38	-0.2000000000000001
175	18	0.2000000000000001
175	35	0.5182809864112918
175	36	-0.2000000000000001
175	37	-0.3645608004670463
175	38	0.4706275247518095
175	54	0.1414213562373094
175	55	-0.1414213562373094
176	31	-0.1414213562373096
176	33	0.1414213562373096
176	34	-0.4610917723358952
176	49	0.3702306685153346
176	51	-0.5299396116092107
176	52	0.2000000000000001
176	53	-0.2000000000000001
177	34	0.2000000000000001
177	49	-0.2000000000000001
177	51	0.5566308626473629
177	52	-0.3262112414348322
177	53	0.5029886438382501
177	68	-0.1414213562373094
177	70	0.1414213562373094
178	35	-0.1414213562373096
178	37	0.1414213562373096
178	38	-0.50298864383825
178	54	-0.5566308626473627
178	55	0.326211241434832
178	56	0.2
178	57	-0.2
179	38	0.2
179	54	0.5299396116092103
179	55	-0.2
179	56	-0.3702306685153345
179	57	0.4610917723358949
179	73	0.1414213562373096
179	74	-0.1414213562373096
180	51	-0.1414213562373096
180	52	0.1414213562373096
180	53	-0.4706275247518095
180	68	0.3645608004670463
180	70	-0.5182809864112916
180	71	0.2
180	72	-0.2
181	53	0.2
181	68	-0.2
181	70	0.5588901556696493
181	71	-0.3344592916067491
181	72	0.4960310735459643
181	87	-0.1414213562373096
181	89	0.1414213562373096
182	54	-0.1414213562373094
182	56	0.1414213562373094
182	57	-0.499109524464764
182	73	-0.5511658893037851
182	74	0.3375377425255488
182	75	0.2000000000000001
182	76	-0.2000000000000001
183	57	0.2000000000000001
183	60	0.1414213562373096
183	73	0.54897710480865
183	74	-0.2000000000000001
183	75	-0.5082774151232718
183	76	0.3353489580304137
183	77	0.1414213562373096
184	60	-0.3505254452285859
184	73	-0.1414213562373095
184	75	0.4527432242027892
184	76	-0.1414213562373095
184	77	-0.5341045889912764
184	78	0.2000000000000001
184	79	-0.2000000000000001
185	60	0.2000000000000001
185	75	-0.2000000000000001
185	77	0.5341045889912764
185	78	-0.3505254452285859
185	79	0.4527432242027892
185	90	0.1414213562373096
185	91	-0.1414213562373096
186	72	0.1414213562373096
186	86	0.3045780502074202
186	87	-0.4067958291816235
186	88	0.4067958291816235
186	89	0.1414213562373096
186	98	-0.1414213562373096
186	100	0.1414213562373096
187	70	-0.1414213562373094
187	71	0.1414213562373094
187	72	-0.4354359142083548
187	86	-0.1414213562373096
187	87	0.4467925893619977
187	88	-0.1414213562373096
187	89	-0.2738641322691397
188	77	-0.1414213562373096
188	78	0.1414213562373096
188	79	-0.508277415123272
188	90	-0.54897710480865
188	91	0.3353489580304138
188	92	0.2000000000000001
188	93	-0.2000000000000001
189	79	0.2000000000000001
189	82	0.1414213562373096
189	90	0.551165889303785
189	91	-0.2000000000000001
189	92	-0.499109524464764
189	93	0.3375377425255488
189	94	0.1414213562373096
190	82	-0.3702306685153346
190	90	-0.1414213562373096
190	92	0.4610917723358952
190	93	-0.1414213562373096
190	94	-0.5299396116092107
190	95	0.2000000000000001
190	96	-0.2000000000000001
191	82	0.2000000000000001
191	85	0.1414213562373094
191	92	-0.2000000000000001
191	94	0.5566308626473629
191	95	-0.5029886438382501
191	96	0.3262112414348322
191	97	0.1414213562373094
192	85	-0.3645608004670463
192	94	-0.1414213562373096
192	95	0.4706275247518095
192	96	-0.1414213562373096
192	97	-0.5182809864112916
192	98	0.2
192	99	-0.2
193	85	0.2
193	88	0.1414213562373096
193	95	-0.2
193	97	0.5588901556696493
193	98	-0.4960310735459643
193	99	0.3344592916067491
193	100	0.1414213562373096
194	86	-0.1414213562373096
194	87	0.1414213562373096
194	88	-0.4467925893619977
194	97	-0.1414213562373094
194	98	0.4354359142083548
194	99	-0.1414213562373094
194	100	-0.2738641322691397
195	101	0.0006348814948721837
195	102	0.0004922923111328316
195	103	0.003363794207226529
195	104	0.00107551753194577
195	105	0.002962873992688772
195	106	0.0002746129591095145
195	107	0.0004293833950161076
195	108	0.0006348814948721837
195	109	0.003463079529775665
195	110	0.004999999999999998
195	111	0.004999999999999998
195	112	0.004999999999999998
195	113	0.005000000000000004
195	114	0.005000000000000004
195	115	0.004356243693774275
195	116	0.004356243693774275
195	117	0.0004293833950161062
195	118	0.0002746129591095127
195	119	0.0004922923111328316
195	120	0.003363794207226529
195	121	0.004999999999999998
195	122	0.004999999999999998
195	123	0.004999999999999998
195	124	0.004999999999999998
195	125	0.005000000000000004
195	126	0.005000000000000004
195	127	0.004999999999999998
195	128	0.004999999999999998
195	129	0.002962873992688759
195	130	0.001075517531945767
195	131	0.00107551753194577
195	132	0.002962873992688772
195	133	0.005000000000000004
195	134	0.005000000000000004
195	135	0.005000000000000004
195	136	0.005000000000000004
195	137	0.00500000000000001
195	138	0.00500000000000001
195	139	0.005000000000000004
195	140	0.005000000000000004
195	141	0.00336379420722652
195	142	0.0004922923111328263
195	143	0.0002746129591095145
195	144	0.0004293833950161076
195	145	0.004356243693774275
195	146	0.004356243693774274
195	147	0.004999999999999998
195	148	0.004999999999999998
195	149	0.005000000000000004
195	150	0.005000000000000004
195	151	0.004999999999999998
195	152	0.003463079529775653
195	153	0.0006348814948721769
195	154	0.0004293833950161067
195	155	0.0002746129591095127
195	156	0.002962873992688758
195	157	0.001075517531945766
195	158	0.00336379420722652
195	159	0.0004922923111328263
195	160	0.0006348814948721769
