197	197	0.0008333333333333356
197	225	0.0002083333333333337
197	227	1.456896669277397e-19
197	440	0.03535533905932742
197	460	-0.03535533905932742
198	160	0.09583333333333334
198	161	-0.1083333333333333
198	162	0.4987944921610619
198	166	0.1083333333333334
198	196	-0.3904611588277285
198	198	0.8063283150382504
198	199	-0.4987859663311492
198	200	0.390471614940379
198	201	0.09583333333333342
198	418	1.414213562373094
198	441	-5.449568901432422
198	442	5.445983078493597
198	443	-1.414213562373097
198	562	0.286428535413447
198	563	-0.1414213562373097
198	566	-0.1414213562373094
199	162	-0.1649915822768613
199	166	-0.2041666666666666
199	196	0.1296362432175339
199	198	-0.4987859663311492
199	199	0.5736718109105293
199	200	-0.3336071761174782
199	201	-0.2041666666666667
199	441	2
199	442	-4.860196640866693
199	443	2.828427124889013
199	557	-0.1414213562373095
199	562	-0.3925016936766104
199	563	0.4242712096542882
199	566	0.1414213562373094
200	162	0.1296362432175339
200	166	0.09583333333333342
200	196	-0.1649915822768612
200	198	0.390471614940379
200	199	-0.3336071761174782
200	200	0.5474339901252034
200	201	0.1083333333333334
200	227	0.1083333333333334
200	228	-0.333595842126977
200	229	0.09583333333333342
200	230	0.390453277428231
200	231	-0.1649915822768613
200	232	0.1296362432175339
200	441	-2
200	442	3.445983078493597
200	443	-1.414213562373097
200	461	1.414213562373097
200	462	-3.449002502077447
200	463	2
200	562	0.4242633442996948
200	563	-0.1414213562373097
200	566	-0.4798225644785337
200	567	0.2000000000000001
201	166	0.09583333333333315
201	198	0.09583333333333342
201	199	-0.2041666666666667
201	200	0.1083333333333334
201	201	0.1083333333333333
201	442	1.414213562373095
201	443	-1.414213562515917
201	557	0.1414213562373095
201	562	0.1414213562373095
201	563	-0.2828427123317974
202	173	0.2946690660972189
202	176	0.1083333333333334
202	202	0.6978808636004267
202	203	-0.2945764830240891
202	204	-0.4988073796908662
202	205	0.3904212712662979
202	206	0.09583333333333335
202	444	-4.022073853994909
202	445	5.445017565649392
202	446	-1.414213562373095
202	561	0.1414213562373095
202	564	-0.5439133906621683
202	565	0.5351832413807797
202	568	-0.1414213562373095
203	173	-0.1294945234415225
203	202	-0.2945764830240891
203	203	0.1651474937238882
203	204	0.1296362432175336
203	205	-0.1649915822768611
203	444	2.022073853994909
203	445	-2
203	561	-0.1414213562373095
203	564	0.3193475022424009
203	565	-0.2000000000000001
204	173	-0.1649915822768611
204	176	-0.2039583333333334
204	202	-0.4988073796908662
204	203	0.1296362432175336
204	204	0.5741516389568063
204	205	-0.3336156484828012
204	206	-0.2041666666666667
204	444	2
204	445	-4.859231128022488
204	446	2.863782463805518
204	564	0.2000000000000001
204	565	-0.3459726920203398
204	568	0.1414213562373095
205	173	0.1296362432175337
205	176	0.09583333333333335
205	202	0.3904212712662979
205	203	-0.1649915822768611
205	204	-0.3336156484828012
205	205	0.4387950819716677
205	206	0.1083333333333334
205	233	0.2946796998524236
205	234	-0.1295929691717697
205	235	-0.1649915822768612
205	236	0.1296362432175338
205	444	-2
205	445	3.445017565649392
205	446	-1.414213562373095
205	464	-2.007941214809553
205	465	2
205	564	-0.2000000000000001
205	565	0.4724800340823697
205	568	-0.4953428225491145
205	569	0.2000000000000001
206	176	0.09583333333333337
206	202	0.09583333333333333
206	204	-0.2041666666666667
206	205	0.1083333333333334
206	206	0.1087500000000001
206	207	-1.694065894508601e-20
206	208	-3.150962563785997e-19
206	445	1.414213562373096
206	446	-1.449568901432423
206	447	0.03535533905932739
207	179	0.0002083333333333335
207	206	-1.694065894508601e-20
207	207	0.0008333333333333332
207	208	0.0002083333333333335
207	209	-1.998997755520149e-19
207	447	-0.03535533905932739
207	448	0.03535533905932739
208	206	-3.150962563785997e-19
208	207	0.0002083333333333335
208	208	0.1091666666666667
208	233	0.1083333333333333
208	235	-0.2039583333333333
208	236	0.09583333333333333
208	237	0.09583333333333337
208	447	0.03535533905932739
208	465	1.414213562373094
208	466	-1.449568901432422
209	179	-8.470329472543003e-20
209	207	-1.998997755520149e-19
209	209	0.0004166666666666669
209	210	-4.404571325722362e-20
209	211	-2.337810934421869e-19
209	448	-0.03535533905932739
209	449	0.03535533905932739
210	182	0.0002083333333333335
210	209	-4.404571325722362e-20
210	210	0.0008333333333333335
210	211	0.0002083333333333334
210	212	-2.270048298641525e-19
210	449	-0.03535533905932739
210	450	0.03535533905932739
211	209	-2.337810934421869e-19
211	210	0.0002083333333333334
211	211	0.0008333333333333337
211	238	0.0002083333333333328
211	240	5.759824041329242e-19
211	449	0.03535533905932739
211	468	-0.03535533905932736
212	182	-4.099639464710814e-19
212	210	-2.270048298641525e-19
212	212	0.0004166666666666667
212	213	-4.404571325722362e-20
212	214	-8.470329472543003e-20
212	450	-0.03535533905932739
212	451	0.03535533905932739
213	185	0.0002083333333333336
213	212	-4.404571325722362e-20
213	213	0.0008333333333333333
213	214	0.0002083333333333334
213	215	-1.050320854595332e-19
213	451	-0.03535533905932739
213	452	0.03535533905932739
214	212	-8.470329472543003e-20
214	213	0.0002083333333333334
214	214	0.0008333333333333335
214	241	0.0002083333333333328
214	243	2.778268066994105e-19
214	451	0.03535533905932739
214	470	-0.03535533905932736
215	185	-4.37069000783219e-19
215	213	-1.050320854595332e-19
215	215	0.0004166666666666667
215	216	9.147955830346444e-20
215	217	-8.470329472543003e-20
215	452	-0.03535533905932739
215	453	0.03535533905932739
216	188	0.000208333333333334
216	215	9.147955830346444e-20
216	216	0.0008333333333333331
216	217	0.0002083333333333336
216	218	2.270048298641525e-19
216	453	-0.03535533905932739
216	454	0.03535533905932742
217	215	-8.470329472543003e-20
217	216	0.0002083333333333336
217	217	0.0008333333333333335
217	244	0.0002083333333333329
217	246	2.236166980751353e-19
217	453	0.03535533905932739
217	472	-0.03535533905932736
218	188	6.437450399132683e-20
218	216	2.270048298641525e-19
218	218	0.0004166666666666671
218	219	2.608861477543245e-19
218	220	-2.066760391300493e-19
218	454	-0.03535533905932742
218	455	0.03535533905932742
219	191	0.0002083333333333341
219	218	2.608861477543245e-19
219	219	0.0008333333333333341
219	220	0.0002083333333333338
219	221	2.812149384884277e-19
219	455	-0.03535533905932742
219	456	0.03535533905932742
220	218	-2.066760391300493e-19
220	219	0.0002083333333333338
220	220	0.0008333333333333341
220	247	0.0002083333333333333
220	249	7.453889935837843e-19
220	455	0.03535533905932742
220	474	-0.03535533905932737
221	191	3.896351557369782e-19
221	219	2.812149384884277e-19
221	221	0.0004166666666666676
221	222	-1.01643953670516e-20
221	223	-9.825582188149884e-20
221	456	-0.03535533905932742
221	457	0.03535533905932742
222	194	0.0002083333333333335
222	221	-1.01643953670516e-20
222	222	0.0008333333333333339
222	223	0.0002083333333333335
222	224	-2.405573570202213e-19
222	457	-0.03535533905932742
222	458	0.03535533905932737
223	221	-9.825582188149884e-20
223	222	0.0002083333333333335
223	223	0.0008333333333333346
223	250	0.0002083333333333334
223	252	1.043544591017298e-18
223	457	0.03535533905932742
223	476	-0.03535533905932737
224	194	-7.487771253728015e-19
224	222	-2.405573570202213e-19
224	224	0.000416666666666666
224	225	-2.405573570202213e-19
224	226	-5.658180087658726e-19
224	458	-0.03535533905932737
224	459	0.03535533905932737
225	197	0.0002083333333333337
225	224	-2.405573570202213e-19
225	225	0.0008333333333333335
225	226	0.0002083333333333333
225	227	-4.404571325722362e-20
225	459	-0.03535533905932737
225	460	0.03535533905932742
226	224	-5.590417451878382e-19
226	225	0.0002083333333333333
226	226	0.0008333333333333326
226	253	0.0002083333333333328
226	255	-1.18584612615602e-19
226	459	0.03535533905932737
226	478	-0.03535533905932732
227	197	1.456896669277397e-19
227	200	0.1083333333333334
227	225	-4.404571325722362e-20
227	227	0.10875
227	228	-0.2041666666666667
227	229	0.09583333333333331
227	230	0.09583333333333342
227	460	-0.03535533905932742
227	461	1.449568901432423
227	462	-1.414213562373095
228	200	-0.333595842126977
228	227	-0.2041666666666667
228	228	0.5741581217992981
228	229	-0.2039583333333334
228	230	-0.4987952306618439
228	231	0.1296362432175339
228	232	-0.1649915822768612
228	461	-2.86378246380552
228	462	4.863216064450543
228	463	-2
228	562	-0.1414213562373094
228	566	0.341987755592286
228	567	-0.2000000000000001
229	200	0.09583333333333342
229	227	0.09583333333333331
229	228	-0.2039583333333334
229	229	0.1091666666666667
229	230	0.1083333333333334
229	256	0.000208333333333333
229	258	7.995991022080595e-19
229	461	1.449568901432423
229	462	-1.414213562373095
229	480	-0.03535533905932737
230	200	0.390453277428231
230	227	0.09583333333333342
230	228	-0.4987952306618439
230	229	0.1083333333333334
230	230	0.6979186551908835
230	231	-0.2945973376511061
230	232	0.2946721600517874
230	461	1.414213562373097
230	462	-5.449002502077447
230	463	4.01721316362033
230	562	0.1414213562373094
230	566	-0.5364043241530628
230	567	0.5539801002370849
230	570	-0.1414213562373094
231	200	-0.1649915822768613
231	228	0.1296362432175339
231	230	-0.2945973376511061
231	231	0.1651051491980722
231	232	-0.1295203439213858
231	462	2
231	463	-2.017213163620329
231	566	0.2000000000000001
231	567	-0.3242081926169808
231	570	0.1414213562373094
232	200	0.1296362432175339
232	228	-0.1649915822768612
232	230	0.2946721600517874
232	231	-0.1295203439213858
232	232	0.4387805223302253
232	258	0.1083333333333333
232	259	-0.333693170784756
232	260	0.09583333333333335
232	261	0.3904210636607269
232	262	-0.1649915822768612
232	263	0.1296362432175339
232	462	-2
232	463	2.017213163620329
232	481	1.414213562373095
232	482	-3.434655661679617
232	483	2
232	566	-0.2000000000000001
232	567	0.4860708737383378
232	570	-0.4828419380521433
232	571	0.2
233	205	0.2946796998524236
233	208	0.1083333333333333
233	233	0.806078825836009
233	234	-0.2946027303905897
233	235	-0.5946828368647101
233	236	0.5945838507089883
233	237	0.09583333333333333
233	264	0.09583333333333342
233	265	-0.1083333333333334
233	464	-4.007941214809553
233	465	6.842162779397754
233	466	-1.414213562373094
233	484	-1.414213562373097
233	565	0.1414213562373097
233	568	-0.5472152757073259
233	569	0.5414208358653144
233	572	-0.1414213562373097
234	205	-0.1295929691717697
234	233	-0.2946027303905897
234	234	0.1650117209403305
234	235	0.1296362432175338
234	236	-0.1649915822768612
234	464	2.007941214809553
234	465	-2
234	565	-0.1414213562373097
234	568	0.3334801414277573
234	569	-0.2000000000000001
235	205	-0.1649915822768612
235	208	-0.2039583333333333
235	233	-0.5946828368647101
235	234	0.1296362432175338
235	235	0.6823412978339636
235	236	-0.5378941582552106
235	237	-0.2041666666666667
235	264	-0.1083333333333335
235	265	0.09583333333333342
235	464	2
235	465	-6.256376341770849
235	466	2.863782463805516
235	484	1.414213562373097
235	568	0.2000000000000001
235	569	-0.3630410406450731
235	572	0.1414213562373097
236	205	0.1296362432175338
236	208	0.09583333333333333
236	233	0.5945838507089883
236	234	-0.1649915822768612
236	235	-0.5378941582552106
236	236	0.6817266588562825
236	237	0.1083333333333333
236	264	0.2041666666668812
236	265	-0.2041666666666667
236	464	-2
236	465	6.256376341770849
236	466	-1.414213562373094
236	484	-2.828427124758321
236	568	-0.2000000000000001
236	569	0.4691079087830034
236	572	-0.4828435634224378
236	573	0.2000000000000001
237	208	0.09583333333333337
237	233	0.09583333333333333
237	235	-0.2041666666666667
237	236	0.1083333333333333
237	237	0.2170833333333335
237	238	-0.09583333333333348
237	239	0.2041666666666668
237	266	-0.1083333333333334
237	268	0.09583333333333337
237	465	1.414213562373094
237	466	-1.449568901432422
237	467	1.449568901432423
237	486	-1.414213562373096
238	211	0.0002083333333333328
238	237	-0.09583333333333348
238	238	0.1091666666666668
238	239	-0.2039583333333335
238	240	1.660184576618429e-19
238	266	0.09583333333333338
238	268	-0.1083333333333334
238	467	-1.449568901432423
238	468	0.03535533905932736
238	486	1.414213562373096
239	237	0.2041666666666668
239	238	-0.2039583333333335
239	239	0.5174082828141661
239	264	0.1083333333333334
239	266	-0.4082199165149937
239	267	0.09583333333333333
239	268	0.3000499771300956
239	467	2.863782463805518
239	485	1.414213562373096
239	486	-4.261575669926081
239	573	0.1414213562373096
239	574	-0.3578417124898432
239	575	0.2
240	211	5.759824041329242e-19
240	238	1.660184576618429e-19
240	240	0.0004166666666666665
240	241	-7.792703114739563e-20
240	242	1.151964808265848e-19
240	468	-0.03535533905932736
240	469	0.03535533905932736
241	214	0.0002083333333333328
241	240	-7.792703114739563e-20
241	241	0.0008333333333333331
241	242	0.0002083333333333331
241	243	1.389134033497053e-19
241	469	-0.03535533905932736
241	470	0.03535533905932736
242	240	1.01643953670516e-19
242	241	0.0002083333333333331
242	242	0.1091666666666667
242	268	0.1083333333333334
242	269	-0.2039583333333334
242	270	0.09583333333333337
242	271	0.09583333333333337
242	469	0.03535533905932736
242	487	1.414213562373096
242	488	-1.449568901432423
243	214	2.778268066994105e-19
243	241	1.389134033497053e-19
243	243	0.0004166666666666663
243	244	-9.147955830346444e-20
243	245	2.371692252312041e-19
243	470	-0.03535533905932736
243	471	0.03535533905932736
244	217	0.0002083333333333329
244	243	-9.147955830346444e-20
244	244	0.0008333333333333331
244	245	0.000208333333333333
244	246	2.608861477543245e-19
244	471	-0.03535533905932736
244	472	0.03535533905932736
245	243	2.371692252312041e-19
245	244	0.0002083333333333331
245	245	0.0008333333333333323
245	272	0.0002083333333333334
245	274	-3.693063650028749e-19
245	471	0.03535533905932736
245	490	-0.03535533905932739
246	217	2.236166980751353e-19
246	244	2.608861477543245e-19
246	246	0.0004166666666666663
246	247	5.759824041329242e-20
246	248	2.371692252312041e-19
246	472	-0.03535533905932736
246	473	0.03535533905932736
247	220	0.0002083333333333333
247	246	5.759824041329242e-20
247	247	0.0008333333333333328
247	248	0.0002083333333333332
247	249	5.929230630780102e-19
247	473	-0.03535533905932736
247	474	0.03535533905932737
248	246	2.371692252312041e-19
248	247	0.0002083333333333332
248	248	0.0008333333333333323
248	275	0.0002083333333333335
248	277	-3.964114193150126e-19
248	473	0.03535533905932736
248	492	-0.03535533905932739
249	220	7.453889935837843e-19
249	247	6.200281173901478e-19
249	249	0.0004166666666666669
249	250	2.134523027080837e-19
249	251	1.084202172485504e-19
249	474	-0.03535533905932737
249	475	0.03535533905932737
250	223	0.0002083333333333334
250	249	2.134523027080837e-19
250	250	0.0008333333333333339
250	251	0.0002083333333333334
250	252	6.471331717022855e-19
250	475	-0.03535533905932737
250	476	0.03535533905932737
251	249	1.084202172485504e-19
251	250	0.0002083333333333334
251	251	0.000833333333333333
251	278	0.0002083333333333339
251	280	1.118083490375676e-19
251	475	0.03535533905932737
251	494	-0.03535533905932742
252	223	1.043544591017298e-18
252	250	6.471331717022855e-19
252	252	0.0004166666666666672
252	253	-5.759824041329242e-20
252	254	1.897353801849633e-19
252	476	-0.03535533905932737
252	477	0.03535533905932737
253	226	0.0002083333333333328
253	252	-5.759824041329242e-20
253	253	0.0008333333333333335
253	254	0.0002083333333333332
253	255	1.050320854595332e-19
253	477	-0.03535533905932737
253	478	0.03535533905932732
254	252	1.897353801849633e-19
254	253	0.0002083333333333332
254	254	0.0008333333333333334
254	281	0.000208333333333334
254	283	4.37069000783219e-19
254	477	0.03535533905932737
254	496	-0.03535533905932742
255	226	-1.18584612615602e-19
255	253	1.050320854595332e-19
255	255	0.0004166666666666654
255	256	-2.744386749103933e-19
255	257	-2.270048298641525e-19
255	478	-0.03535533905932732
255	479	0.03535533905932732
256	229	0.000208333333333333
256	255	-2.744386749103933e-19
256	256	0.0008333333333333331
256	257	0.0002083333333333328
256	258	3.218725199566341e-19
256	479	-0.03535533905932732
256	480	0.03535533905932737
257	255	-2.270048298641525e-19
257	256	0.0002083333333333328
257	257	0.0008333333333333315
257	284	0.0002083333333333334
257	286	-7.081195439045951e-19
257	479	0.03535533905932732
257	498	-0.03535533905932737
258	229	7.995991022080595e-19
258	232	0.1083333333333334
258	256	3.218725199566341e-19
258	258	0.1087499999999999
258	259	-0.2041666666666666
258	260	0.09583333333333328
258	261	0.09583333333333337
258	480	-0.03535533905932737
258	481	1.449568901432421
258	482	-1.414213562373094
259	232	-0.333693170784756
259	258	-0.2041666666666666
259	259	0.5740440287094424
259	260	-0.2039583333333333
259	261	-0.4988052138500528
259	262	0.1296362432175339
259	263	-0.1649915822768611
259	481	-2.863782463805516
259	482	4.848869224052711
259	483	-2
259	567	-0.1414213562373095
259	570	0.3563345959901136
259	571	-0.2
260	232	0.09583333333333337
260	258	0.09583333333333328
260	259	-0.2039583333333333
260	260	0.2741582489435276
260	261	0.1083333333333333
260	287	-0.1294279098842003
260	289	0.2946278254943947
260	290	-0.1649915822768611
260	291	0.1296362432175336
260	481	1.449568901432421
260	482	-1.414213562373094
260	500	-2.035355339059328
260	501	2
261	232	0.3904210636607269
261	258	0.09583333333333337
261	259	-0.4988052138500528
261	260	0.1083333333333333
261	261	0.6976693499443386
261	262	-0.2946278254943951
261	263	0.2946278254951761
261	481	1.414213562373095
261	482	-5.434655661679617
261	483	4.000000000044185
261	567	0.1414213562373095
261	570	-0.5209810927859009
261	571	0.5414231920482373
261	577	-0.1414213562373095
262	232	-0.1649915822768612
262	259	0.1296362432175339
262	261	-0.2946278254943951
262	262	0.1649915822768612
262	263	-0.1296362432175338
262	482	2
262	483	-2.000000000044186
262	570	0.2
262	571	-0.3414213561931227
262	577	0.1414213562373095
263	232	0.1296362432175339
263	259	-0.1649915822768611
263	261	0.2946278254951761
263	262	-0.1296362432175338
263	263	0.2733249156122148
263	289	0.1083333333333334
263	290	-0.204166666666667
263	291	0.09583333333333342
263	292	0.09583333333333352
263	482	-2
263	483	2.000000000044186
263	501	1.414213562373097
263	502	-1.414213562399007
263	570	-0.2
263	571	0.4828435633903799
263	576	0.1414213562373097
263	577	-0.4242649196459662
264	233	0.09583333333333342
264	235	-0.1083333333333335
264	236	0.2041666666668812
264	239	0.1083333333333334
264	264	0.2166666666671523
264	265	-0.09583333333333331
264	266	-0.2041666666669379
264	267	0.09583333333333331
264	268	0.09583333333333335
264	465	1.414213562373095
264	484	-1.414213562385225
264	485	1.41421356238844
264	486	-1.414213562373095
264	569	0.1414213562373095
264	572	-0.5414218601768349
264	573	0.5414218601736199
264	574	-0.1414213562373095
265	233	-0.1083333333333334
265	235	0.09583333333333342
265	236	-0.2041666666666667
265	264	-0.09583333333333331
265	265	0.1083333333333333
265	465	-1.414213562373095
265	484	1.414213562385225
265	569	-0.1414213562373095
265	572	0.3414213562251801
265	573	-0.2000000000000001
266	237	-0.1083333333333334
266	238	0.09583333333333338
266	239	-0.4082199165149937
266	264	-0.2041666666669379
266	266	0.516784336286914
266	267	-0.2041666666666667
266	268	-0.2999463371995318
266	467	-1.414213562373094
266	485	-2.828427124761535
266	486	4.261575669926079
266	572	0.2000000000000001
266	573	-0.4828437889641185
266	574	0.4639088061726691
266	575	-0.2
267	239	0.09583333333333335
267	264	0.09583333333333331
267	266	-0.2041666666666667
267	267	0.1083333333333333
267	268	0.1083333333333334
267	485	1.41421356238844
267	486	-1.414213562373095
267	572	-0.2000000000000001
267	573	0.3414213562219652
267	574	-0.1414213562373095
268	237	0.09583333333333335
268	238	-0.1083333333333334
268	239	0.3000499771300956
268	242	0.1083333333333334
268	264	0.09583333333333333
268	266	-0.2999463371995318
268	267	0.1083333333333334
268	268	0.4335527956292674
268	269	-0.3000499771300956
268	270	0.2999463371995318
268	271	0.09583333333333337
268	293	0.09583333333333338
268	294	-0.1083333333333334
268	467	1.414213562373094
268	485	1.414213562373096
268	486	-2.847362107552984
268	487	2.847362107552985
268	488	-1.414213562373096
268	503	-1.414213562373094
268	573	0.1414213562373096
268	574	-0.5414208562525337
268	575	0.5414208562525336
268	578	-0.1414213562373094
269	242	-0.2039583333333334
269	268	-0.3000499771300956
269	269	0.5174082828141661
269	270	-0.4082199165149937
269	271	-0.2041666666666668
269	293	-0.1083333333333334
269	294	0.09583333333333335
269	487	-4.261575669926081
269	488	2.863782463805519
269	503	1.414213562373094
269	574	0.2
269	575	-0.357841712489843
269	578	0.1414213562373094
270	242	0.09583333333333337
270	268	0.2999463371995318
270	269	-0.4082199165149937
270	270	0.5167843362869142
270	271	0.1083333333333334
270	293	0.2041666666669381
270	294	-0.2041666666666668
270	487	4.261575669926081
270	488	-1.414213562373096
270	503	-2.828427124761534
270	574	-0.2
270	575	0.463908806172669
270	578	-0.4828437889641184
270	579	0.2
271	242	0.09583333333333337
271	268	0.09583333333333337
271	269	-0.2041666666666668
271	270	0.1083333333333334
271	271	0.2170833333333333
271	272	-0.09583333333333327
271	273	0.2041666666666666
271	295	-0.1083333333333334
271	297	0.09583333333333338
271	487	1.414213562373096
271	488	-1.449568901432423
271	489	1.449568901432422
271	505	-1.414213562373094
272	245	0.0002083333333333334
272	271	-0.09583333333333327
272	272	0.1091666666666666
272	273	-0.2039583333333333
272	274	-3.828588921589438e-19
272	295	0.09583333333333338
272	297	-0.1083333333333334
272	489	-1.449568901432422
272	490	0.03535533905932739
272	505	1.414213562373094
273	271	0.2041666666666667
273	272	-0.2039583333333333
273	273	0.6823412978339637
273	293	0.1083333333333333
273	295	-0.5378941582552106
273	296	0.0958333333333334
273	297	0.5946828368647102
273	298	-0.1649915822768612
273	299	0.1296362432175339
273	489	2.863782463805517
273	504	1.414213562373094
273	505	-6.256376341770848
273	506	2
273	579	0.1414213562373094
273	580	-0.3630410406450729
273	581	0.2
274	245	-3.693063650028749e-19
274	272	-3.828588921589438e-19
274	274	0.1087499999999999
274	275	-0.09583333333333327
274	276	0.2041666666666666
274	298	-0.1083333333333334
274	300	0.09583333333333337
274	490	-0.03535533905932739
274	491	1.449568901432422
274	507	-1.414213562373094
275	248	0.0002083333333333335
275	274	-0.09583333333333327
275	275	0.1091666666666666
275	276	-0.2039583333333333
275	277	-2.473336205982557e-19
275	298	0.09583333333333337
275	300	-0.1083333333333334
275	491	-1.449568901432422
275	492	0.03535533905932739
275	507	1.414213562373094
276	274	0.2041666666666666
276	275	-0.2039583333333333
276	276	0.5741516389568065
276	298	-0.3336156484828015
276	300	0.4988073796908669
276	301	-0.1649915822768612
276	302	0.1296362432175338
276	491	2.863782463805517
276	507	-4.859231128022487
276	508	2
276	581	0.1414213562373094
276	582	-0.3459726920203396
276	583	0.2
277	248	-3.964114193150126e-19
277	275	-2.473336205982557e-19
277	277	0.1087499999999999
277	278	-0.09583333333333327
277	279	0.2041666666666666
277	301	-0.1083333333333334
277	303	0.09583333333333338
277	492	-0.03535533905932739
277	493	1.449568901432422
277	509	-1.414213562373094
278	251	0.0002083333333333339
278	277	-0.09583333333333327
278	278	0.1091666666666666
278	279	-0.2039583333333333
278	280	8.470329472543003e-20
278	301	0.09583333333333338
278	303	-0.1083333333333334
278	493	-1.449568901432422
278	494	0.03535533905932742
278	509	1.414213562373094
279	277	0.2041666666666667
279	278	-0.2039583333333333
279	279	0.4091666327254534
279	301	-0.2039588354906431
279	303	0.2041669973352245
279	493	2.863782463805517
279	509	-2.863459388155958
279	583	0.1414213562373094
279	584	-0.341744431886869
279	585	0.2
280	251	1.050320854595332e-19
280	278	8.470329472543003e-20
280	280	0.0004166666666666675
280	281	-1.694065894508601e-20
280	282	-1.118083490375676e-19
280	494	-0.03535533905932742
280	495	0.03535533905932742
281	254	0.000208333333333334
281	280	-1.694065894508601e-20
281	281	0.0008333333333333346
281	282	0.0002083333333333336
281	283	1.389134033497053e-19
281	495	-0.03535533905932742
281	496	0.03535533905932742
282	280	-9.825582188149884e-20
282	281	0.0002083333333333336
282	282	0.2741582489435279
282	303	0.1083333333333333
282	304	-0.3335945765508672
282	305	0.09583333333333334
282	306	0.3904611588277285
282	307	-0.1649915822768612
282	308	0.1296362432175339
282	495	0.03535533905932742
282	510	1.414213562373094
282	511	-3.449568901432422
282	512	2
283	254	4.302927372051846e-19
283	281	1.389134033497053e-19
283	283	0.10875
283	284	-0.09583333333333333
283	285	0.2041666666666668
283	307	-0.1083333333333335
283	309	0.09583333333333342
283	496	-0.03535533905932742
283	497	1.449568901432423
283	513	-1.414213562373095
284	257	0.0002083333333333334
284	283	-0.09583333333333333
284	284	0.1091666666666667
284	285	-0.2039583333333334
284	286	-4.167402100491158e-19
284	307	0.09583333333333342
284	309	-0.1083333333333334
284	497	-1.449568901432423
284	498	0.03535533905932737
284	513	1.414213562373095
285	283	0.2041666666666668
285	284	-0.2039583333333334
285	285	0.574158121799298
285	307	-0.333595842126977
285	309	0.4987952306618439
285	310	-0.1649915822768612
285	311	0.1296362432175339
285	497	2.86378246380552
285	513	-4.863216064450543
285	514	2
285	586	0.1414213562373094
285	587	-0.341987755592286
285	588	0.2000000000000001
286	257	-7.081195439045951e-19
286	284	-4.167402100491158e-19
286	286	0.1087499999999999
286	287	-0.09583333333333328
286	288	0.2041666666666666
286	310	-0.1083333333333334
286	312	0.09583333333333335
286	498	-0.03535533905932737
286	499	1.449568901432421
286	515	-1.414213562373094
287	260	-0.1294279098842003
287	286	-0.09583333333333328
287	287	0.2741582489435276
287	288	-0.2039583333333333
287	289	-0.2946278254943947
287	290	0.1296362432175336
287	291	-0.1649915822768611
287	310	0.0958333333333334
287	312	-0.1083333333333333
287	499	-1.449568901432421
287	500	2.035355339059328
287	501	-2
287	515	1.414213562373094
288	286	0.2041666666666666
288	287	-0.2039583333333333
288	288	0.5740440287094424
288	310	-0.333693170784756
288	312	0.4988052138500528
288	313	-0.1649915822768611
288	314	0.1296362432175339
288	499	2.863782463805516
288	515	-4.848869224052711
288	516	2
288	588	0.1414213562373095
288	589	-0.3563345959901136
288	590	0.2
289	260	0.2946278254943947
289	263	0.1083333333333334
289	287	-0.2946278254943947
289	289	0.8061306763610929
289	290	-0.594627831837181
289	291	0.594627831837181
289	292	0.09583333333333342
289	313	-0.1083333333333334
289	315	0.0958333333333334
289	500	-4.035355339059328
289	501	6.828429277723102
289	502	-1.414213562373095
289	517	-1.414213562373095
289	576	0.3181958985570369
289	577	-0.1414213562373095
289	591	-0.1414213562373095
290	260	-0.1649915822768611
290	263	-0.204166666666667
290	287	0.1296362432175336
290	289	-0.594627831837181
290	290	0.6816582743168692
290	291	-0.537969563864136
290	292	-0.204166666666667
290	313	0.09583333333333344
290	315	-0.1083333333333334
290	500	2
290	501	-6.242642840096196
290	502	2.828427124772102
290	517	1.414213562373095
290	571	-0.1414213562373094
290	576	-0.4242629922398628
290	577	0.424265145190862
290	591	0.1414213562373095
291	260	0.1296362432175336
291	263	0.09583333333333342
291	287	-0.1649915822768611
291	289	0.594627831837181
291	290	-0.537969563864136
291	291	0.681658274316869
291	292	0.1083333333333334
291	313	-0.204166666666667
291	315	0.204166666666667
291	500	-2
291	501	6.242642840096197
291	502	-1.414213562373095
291	517	-2.828427124772102
291	576	0.4242629922398627
291	577	-0.1414213562373095
291	590	0.1414213562373094
291	591	-0.424265145190862
292	263	0.09583333333333352
292	289	0.09583333333333342
292	290	-0.204166666666667
292	291	0.1083333333333334
292	292	0.1083333333333336
292	501	1.414213562373097
292	502	-1.414213562399007
292	571	0.1414213562373094
292	576	0.1414213562373097
292	577	-0.2828427124487088
293	268	0.09583333333333338
293	269	-0.1083333333333334
293	270	0.2041666666669381
293	273	0.1083333333333333
293	293	0.2166666666671525
293	294	-0.09583333333333348
293	295	-0.2041666666668811
293	296	0.0958333333333334
293	297	0.09583333333333338
293	487	1.414213562373096
293	503	-1.41421356238844
293	504	1.414213562385224
293	505	-1.414213562373094
293	575	0.1414213562373096
293	578	-0.5414218601736199
293	579	0.5414218601768347
293	580	-0.1414213562373094
294	268	-0.1083333333333334
294	269	0.09583333333333337
294	270	-0.2041666666666668
294	293	-0.09583333333333348
294	294	0.1083333333333335
294	487	-1.414213562373096
294	503	1.41421356238844
294	575	-0.1414213562373096
294	578	0.3414213562219652
294	579	-0.2
295	271	-0.1083333333333334
295	272	0.09583333333333338
295	273	-0.5378941582552106
295	293	-0.2041666666668811
295	295	0.6817266588562826
295	296	-0.2041666666666668
295	297	-0.5945838507089884
